-11.327266, -0.307232, -0.004389
-11.298510, -0.315804, -0.002076
-11.264688, -0.319152, -0.002505
-11.267445, -0.321246, -0.005407
-11.265737, -0.325542, -0.007126
-11.234288, -0.331862, -0.005896
-11.205603, -0.331737, -0.008575
-11.140578, -0.331792, -0.011217
-11.099918, -0.331901, -0.010873
-11.065227, -0.331820, -0.014165
-11.005913, -0.331718, -0.014633
-10.955396, -0.332555, -0.016905
-10.929076, -0.334269, -0.016553
-10.900726, -0.338654, -0.019041
-10.867779, -0.341171, -0.021287
-10.848440, -0.341263, -0.021528
-10.841196, -0.343605, -0.019504
-10.814320, -0.342309, -0.024239
-10.800910, -0.345315, -0.023488
-10.773254, -0.339694, -0.028325
-10.777014, -0.340300, -0.028363
-10.756368, -0.342858, -0.029083
-10.741994, -0.344024, -0.029825
-10.708101, -0.345091, -0.032605
-10.680717, -0.345915, -0.032025
-10.659554, -0.348161, -0.034948
-10.635952, -0.354231, -0.033271
-10.613760, -0.357035, -0.034412
-10.629165, -0.356253, -0.038084
-10.600282, -0.357744, -0.035704
-10.582271, -0.362855, -0.029423
-10.555626, -0.365957, -0.029231
-10.527367, -0.367046, -0.030389
-10.509689, -0.369161, -0.039068
-10.494382, -0.370681, -0.037339
-10.484650, -0.370080, -0.039568
-10.446200, -0.372354, -0.037838
-10.417907, -0.373851, -0.038731
-10.396883, -0.376937, -0.030499
-10.346406, -0.377542, -0.039068
-10.307335, -0.379868, -0.045015
-10.293958, -0.381379, -0.051491
-10.254137, -0.382213, -0.046237
-10.226138, -0.383977, -0.046058
-10.159573, -0.387158, -0.048600
-10.143797, -0.390920, -0.047043
-10.139745, -0.392863, -0.047009
-10.118488, -0.393315, -0.043439
-10.102360, -0.400602, -0.051527
-10.076355, -0.400096, -0.053943
-10.061938, -0.398166, -0.053077
-10.036809, -0.398352, -0.052185
-10.011813, -0.397375, -0.051920
-9.956738, -0.398047, -0.065306
-9.892057, -0.400805, -0.062628
-9.868387, -0.402963, -0.064101
-9.815822, -0.402523, -0.064765
-9.855194, -0.404995, -0.065920
-9.789382, -0.408888, -0.066322
-9.756779, -0.411489, -0.071904
-9.741411, -0.411704, -0.072453
-9.690234, -0.413493, -0.074683
-9.675374, -0.418325, -0.074144
-9.672248, -0.421073, -0.075209
-9.654168, -0.419756, -0.074812
-9.608357, -0.420269, -0.077379
-9.572923, -0.423658, -0.078009
-9.571374, -0.427207, -0.068220
-9.502729, -0.430040, -0.064045
-9.452265, -0.431724, -0.057977
-9.460016, -0.429281, -0.047780
-9.393545, -0.429378, -0.042486
-9.375736, -0.424754, -0.028592
-9.300951, -0.425325, -0.026960
-9.265007, -0.424328, -0.029365
-9.248992, -0.426266, -0.023786
-9.215779, -0.423344, -0.020406
-9.185501, -0.423479, -0.019788
-9.180572, -0.425237, -0.020051
-9.117687, -0.427205, -0.015816
-9.079195, -0.432068, -0.015201
-9.024057, -0.437105, -0.011634
-9.046246, -0.435533, -0.013536
-8.987699, -0.433710, -0.012567
-8.972991, -0.432847, -0.012249
-8.963542, -0.430630, -0.012113
-8.977185, -0.433478, -0.011184
-8.937420, -0.432619, -0.012395
-8.910705, -0.428496, -0.007789
-8.827344, -0.429629, -0.005659
-8.758041, -0.431740, -0.004414
-8.734649, -0.435556, -0.001055
-8.689864, -0.433195, -0.001086
-8.659916, -0.434905, -0.000230
-8.706910, -0.435434, 0.002333
-8.684967, -0.434751, 0.007268
-8.602835, -0.436750, 0.009205
-8.588244, -0.436334, 0.006313
-8.518985, -0.436512, 0.010869
-8.452320, -0.433455, 0.011300
-8.359409, -0.430881, 0.011285
-8.365479, -0.428351, 0.018161
-8.357502, -0.430078, 0.018230
-8.332376, -0.428926, 0.015172
-8.277698, -0.425823, 0.016473
-8.199483, -0.428060, 0.015302
-8.176478, -0.428541, 0.017120
-8.166730, -0.428645, 0.017726
-8.132181, -0.430097, 0.019955
-8.101422, -0.427407, 0.017388
-8.080591, -0.426043, 0.017752
-7.993095, -0.428304, 0.020223
-7.978401, -0.430763, 0.019536
-7.947813, -0.434353, 0.023726
-7.898631, -0.436068, 0.028500
-7.926187, -0.437350, 0.034092
-7.872252, -0.435025, 0.033828
-7.794189, -0.432194, 0.033754
-7.738096, -0.429177, 0.034148
-7.675282, -0.427348, 0.032506
-7.653244, -0.425131, 0.031917
-7.615813, -0.424404, 0.032049
-7.548197, -0.421679, 0.031135
-7.507151, -0.420442, 0.036461
-7.465862, -0.417916, 0.024866
-7.423395, -0.416630, 0.039934
-7.389850, -0.415114, 0.034678
-7.338276, -0.414774, 0.030013
-7.303938, -0.415093, 0.034780
-7.258500, -0.414322, 0.033330
-7.224050, -0.414340, 0.032507
-7.183372, -0.411610, 0.028603
-7.170866, -0.412698, 0.029817
-7.159429, -0.412806, 0.030270
-7.126928, -0.415371, 0.033354
-7.083897, -0.413053, 0.027928
-7.116394, -0.413748, 0.026751
-7.122310, -0.417084, 0.026864
-7.074498, -0.419046, 0.031662
-7.062415, -0.420552, 0.031101
-7.078855, -0.418595, 0.031356
-7.049126, -0.420160, 0.031345
-7.011064, -0.416812, 0.029875
-6.973757, -0.413799, 0.028226
-6.928091, -0.418214, 0.037742
-6.874977, -0.420711, 0.035988
-6.870464, -0.422107, 0.037887
-6.886214, -0.417627, 0.029708
-6.822152, -0.420362, 0.035955
-6.825589, -0.413842, 0.028359
-6.814921, -0.410349, 0.028230
-6.747702, -0.407947, 0.028878
-6.754370, -0.404556, 0.026391
-6.741214, -0.402726, 0.026655
-6.774083, -0.403077, 0.026143
-6.793803, -0.411530, 0.033887
-6.742707, -0.418048, 0.036017
-6.740993, -0.419392, 0.036615
-6.704568, -0.417572, 0.035003
-6.694452, -0.410581, 0.031272
-6.770647, -0.407953, 0.030407
-6.688423, -0.408732, 0.028836
-6.611229, -0.413173, 0.033801
-6.566855, -0.414336, 0.034678
-6.552462, -0.410722, 0.039206
-6.553453, -0.408753, 0.039020
-6.488668, -0.408721, 0.038898
-6.490370, -0.405849, 0.034184
-6.443373, -0.407105, 0.038697
-6.417847, -0.404272, 0.032002
-6.418454, -0.404087, 0.031787
-6.407985, -0.401322, 0.026571
-6.393157, -0.401725, 0.025980
-6.411648, -0.398428, 0.020119
-6.367738, -0.396476, 0.018820
-6.304205, -0.400670, 0.026139
-6.313974, -0.404525, 0.024321
-6.316760, -0.400398, 0.017432
-6.374937, -0.397014, 0.017158
-6.308361, -0.394688, 0.016716
-6.286049, -0.395667, 0.014898
-6.243668, -0.394603, 0.014714
-6.306319, -0.396183, 0.015528
-6.268405, -0.400610, 0.015066
-6.279126, -0.399871, 0.013520
-6.320193, -0.403801, 0.014904
-6.331261, -0.412151, 0.015189
-6.357678, -0.411585, 0.014422
-6.316443, -0.415494, 0.015557
-6.371142, -0.416546, 0.016995
-6.409643, -0.416100, 0.019741
-6.390986, -0.415736, 0.021899
-6.428935, -0.417068, 0.016355
-6.415602, -0.417903, 0.019670
-6.407393, -0.419466, 0.020288
-6.248403, -0.419323, 0.016994
-6.205411, -0.419320, 0.021710
-6.177797, -0.415567, 0.018095
-6.078452, -0.417220, 0.020206
-6.036543, -0.417141, 0.016890
-6.029163, -0.420076, 0.018689
-5.951525, -0.423924, 0.017961
-5.863273, -0.418267, -0.000192
-5.863653, -0.418049, 0.005073
-5.805853, -0.420320, 0.006423
-5.778960, -0.419667, 0.004028
-5.729278, -0.415238, 0.004097
-5.705762, -0.410134, 0.004416
-5.630542, -0.412809, 0.011594
-5.598635, -0.408117, 0.004019
-5.615955, -0.408954, 0.003692
-5.572900, -0.404519, 0.001666
-5.506580, -0.404570, 0.000523
-5.486434, -0.406373, -0.000037
-5.400460, -0.402806, -0.001255
-5.282539, -0.406106, -0.001501
-5.261293, -0.404657, -0.001484
-5.287360, -0.402714, -0.002747
-5.235446, -0.399960, -0.002868
-5.191108, -0.403291, -0.002393
-5.204264, -0.405160, -0.002428
-5.166656, -0.407771, -0.001730
-5.152288, -0.412465, -0.000469
-5.079427, -0.409016, -0.002133
-5.080711, -0.410591, -0.002918
-5.033460, -0.415676, -0.002698
-4.982698, -0.421024, -0.002378
-4.957856, -0.420227, -0.001017
-4.932848, -0.421988, -0.000748
-4.883326, -0.424550, -0.003097
-4.857949, -0.426991, -0.001029
-4.810751, -0.426806, -0.003178
-4.793854, -0.425050, 0.001340
-4.780871, -0.429193, 0.007331
-4.745407, -0.429106, 0.000067
-4.724678, -0.429624, 0.011015
-4.714001, -0.428185, 0.006870
-4.688942, -0.427645, 0.005487
-4.657378, -0.429496, 0.013712
-4.633648, -0.428279, 0.010782
-4.581030, -0.429282, 0.008999
-4.539501, -0.431971, 0.010331
-4.520932, -0.435204, 0.004244
-4.532347, -0.436405, 0.004046
-4.528635, -0.438853, 0.005251
-4.514175, -0.438778, -0.007388
-4.465201, -0.439547, -0.009043
-4.458685, -0.441777, -0.011271
-4.414240, -0.443821, -0.011066
-4.429426, -0.444085, -0.010444
-4.420407, -0.443313, -0.012706
-4.373975, -0.446392, -0.011049
-4.364174, -0.448364, -0.011178
-4.338581, -0.451496, -0.011148
-4.291265, -0.449512, -0.014480
-4.265643, -0.451405, -0.015506
-4.243808, -0.454665, -0.015407
-4.232148, -0.455335, -0.013165
-4.196889, -0.454945, -0.009998
-4.200905, -0.454312, -0.012005
-4.161653, -0.456166, -0.009310
-4.114612, -0.457829, -0.014094
-4.100782, -0.459060, -0.010980
-4.082607, -0.461949, -0.014044
-4.043691, -0.466071, -0.011339
-4.022550, -0.466637, -0.011259
-3.973576, -0.464736, -0.012843
-3.953361, -0.467845, -0.013126
-3.895840, -0.469133, -0.012640
-3.839528, -0.472886, -0.010206
-3.818546, -0.471354, -0.011382
-3.827744, -0.469986, -0.012970
-3.826639, -0.462174, -0.025255
-3.809329, -0.460143, -0.027124
-3.794385, -0.460775, -0.025280
-3.771815, -0.464461, -0.025570
-3.789840, -0.467334, -0.025009
-3.763624, -0.470999, -0.024327
-3.731831, -0.471106, -0.023582
-3.686939, -0.473499, -0.024025
-3.688319, -0.477048, -0.021995
-3.661632, -0.481247, -0.021224
-3.631544, -0.482930, -0.019582
-3.678646, -0.482414, -0.020482
-3.639005, -0.484540, -0.020108
-3.628071, -0.483248, -0.022280
-3.641621, -0.489041, -0.021243
-3.571043, -0.488944, -0.021258
-3.532234, -0.489289, -0.021274
-3.559875, -0.489806, -0.019122
-3.534605, -0.492963, -0.020295
-3.510106, -0.489963, -0.016921
-3.469233, -0.487734, -0.014475
-3.463090, -0.487318, -0.013305
-3.452369, -0.486275, -0.011167
-3.399318, -0.483827, -0.010957
-3.317583, -0.483997, -0.009566
-3.295226, -0.485602, -0.009380
-3.317489, -0.492598, -0.006738
-3.303985, -0.489899, -0.006642
-3.335778, -0.490064, -0.007588
-3.276491, -0.488980, -0.009310
-3.273892, -0.483941, -0.009877
-3.238870, -0.482249, -0.013357
-3.188467, -0.484233, -0.010098
-3.196370, -0.480306, -0.010679
-3.176682, -0.480645, -0.010232
-3.144793, -0.480012, -0.012846
-3.134966, -0.479122, -0.013648
-3.104875, -0.480053, -0.012984
-3.000445, -0.481281, -0.009165
-2.923941, -0.479110, -0.011900
-2.821222, -0.481602, -0.011864
-2.705932, -0.478962, -0.014062
-2.672977, -0.476612, -0.014405
-2.648853, -0.477593, -0.012998
-2.608289, -0.480259, -0.013307
-2.544790, -0.482819, -0.011217
-2.562829, -0.484202, -0.013435
-2.475775, -0.487755, -0.009415
-2.428096, -0.492238, -0.008235
-2.425089, -0.497359, -0.004116
-2.402357, -0.498244, -0.001266
-2.317174, -0.496164, 0.000279
-2.292820, -0.497469, 0.002020
-2.229373, -0.494611, -0.000658
-2.224618, -0.498157, 0.002711
-2.211558, -0.497933, -0.000240
-2.199749, -0.498709, 0.002710
-2.190116, -0.494533, 0.000363
-2.158438, -0.495244, 0.004793
-2.206163, -0.489889, 0.007235
-2.200688, -0.489421, 0.007810
-2.213892, -0.489748, 0.009327
-2.169365, -0.491696, 0.006066
-2.176343, -0.492307, 0.009192
-2.105201, -0.491937, 0.010238
-2.028323, -0.489126, -0.003553
